ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT1G10120.1,GO:0003700,BHLH74,1,3304039,3306956,-,2917,protein_coding,Transcription factor bHLH74 [Source:UniProtKB/Swiss-Prot;Acc:Q6NKN9],0.0012796893405123712,0.040095501249543655,0.5344360332708256,0.42225550735302364,0.7640328422511551,0.1341618476908302,0.20358389242581615,0.6058647019930082,0.2118627532005295,0,0,0,7
AT1G10120.2,GO:0003700,BHLH74,1,3304228,3306907,-,2679,protein_coding,Transcription factor bHLH74 [Source:UniProtKB/Swiss-Prot;Acc:Q6NKN9],0.04169055259512506,0.3434688437476612,0.5330371081108239,0.4322665211617974,0.770467353260273,-0.21066921153110207,0.3678601629897823,0.7535715658330242,-0.24098297376991104,0,0,0,7
AT1G10170.3,GO:0003700,ATNFXL1,1,3333518,3337491,-,3973,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.403943096460056,0.8401323441031102,-0.11771618515911643,0.09508721454087155,0.39471506073101803,-0.23568897757070184,0.003229980099040028,0.060941967128366734,-0.4161905845170328,0,0,0,2
AT1G10170.1,GO:0003700,ATNFXL1,1,3333595,3338188,-,4593,protein_coding,NF-X-like 1 [Source:TAIR;Acc:AT1G10170],0.8481872881931232,0.9748667926838857,0.07785455379937961,0.19401186912162216,0.5545376997052044,-0.5299700680188879,0.8525595015786991,0.9644563065037681,-0.07561132970940178,0,0,0,3
AT1G10200.2,GO:0003700,WLIM1,1,3346383,3348132,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.28647148774408426,0.7604292142542469,0.4903150949441606,0.00443845769584032,0.06390713432221719,1.2938853622214077,0.05534257200200961,0.33732748852909733,0.8749406985498295,0,0,0,5
AT1G10200.1,GO:0003700,WLIM1,1,3346390,3348139,-,1749,protein_coding,WLIM1 [Source:UniProtKB/TrEMBL;Acc:A0A178W4R1],0.1883922389047811,0.6636135568362455,-0.2849290020684141,0.5684598168226112,0.8518974688273739,-0.12348474128246606,0.9047447982685406,0.978301969851137,-0.025897317629535923,0,0,0,4
AT1G10480.1,GO:0003700,ZFP5,1,3449567,3451226,+,1659,protein_coding,Zinc finger protein 5 [Source:UniProtKB/Swiss-Prot;Acc:Q39264],0.27570434892346035,0.7514834604600173,0.40333969826958765,0.31153832519583435,0.6771953305842139,0.37460700861147006,0.6783017463493727,0.9104377981204406,-0.15426723273369716,0,0,0,9
AT1G10610.1,GO:0003700,BHLH90,1,3506186,3509006,+,2820,protein_coding,Transcription factor bHLH90 [Source:UniProtKB/Swiss-Prot;Acc:Q0WNR2],0.17389775496551493,0.6442726179392457,-0.6009111983332921,0.8572118961124835,0.9619944477581382,-0.07815067611916848,0.43038712717838457,0.7934015997830546,-0.34432875447769845,0,0,0,10
AT1G10610.3,GO:0003700,BHLH90,1,3506879,3508752,+,1873,protein_coding,Transcription factor bHLH90 [Source:UniProtKB/Swiss-Prot;Acc:Q0WNR2],0.702997070988898,0.9426789514081462,0.6422448867766462,0.9314169621026313,0.983479784841136,0.14533063327070966,0.8338581569732435,NA,0.3536544925438904,0,0,0,6
AT1G11490.1,GO:0003700,,1,3868884,3870525,-,1641,protein_coding,Zinc finger (C2H2 type) family protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUU5],0.051375808890916516,0.3811143492699848,0.6944820284172456,0.002223772947148837,0.039906421219709845,1.069313450462987,0.6552342344832761,0.9025320744989497,0.1640106108746219,0,1,0,9
AT1G11950.3,GO:0003700,,1,4034479,4039065,-,4586,protein_coding,Transcription factor jumonji (JmjC) domain-containing protein (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUU8],0.3821565514817346,0.827113749544895,-0.29980210977965877,0.011358338122140694,0.1174364789997639,-0.881289545488562,0.8445791580119859,0.9624211305334295,-0.06686686364400328,0,0,0,8
AT1G12260.2,GO:0003700,NAC007,1,4162826,4165928,-,3102,protein_coding,NAC domain-containing protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX2],0.5510988292933874,0.8976988431808022,-0.3534814804218925,0.326630386513935,0.6902208337220016,-0.585584542550684,0.8790553228231659,0.9717107588898973,0.08921692883670701,0,0,0,4
AT1G12260.1,GO:0003700,NAC007,1,4162826,4165928,-,3102,protein_coding,NAC domain-containing protein 7 [Source:UniProtKB/Swiss-Prot;Acc:Q9FWX2],0.1590051455932233,0.6203193778846487,-0.4992460924766648,0.7372940510588288,0.9247800985836233,-0.11756829333386258,0.7913635314558386,0.9466117178124274,0.09203999404561847,0,0,0,1
AT1G12630.1,GO:0003700,ERF027,1,4298666,4299571,+,905,protein_coding,Ethylene-responsive transcription factor ERF027 [Source:UniProtKB/Swiss-Prot;Acc:Q38Q39],0.5162606274176853,0.8860687718224822,0.5642828724594809,0.460096218455135,NA,-0.6871826162534181,0.4199206554318724,NA,0.6961623388430923,0,0,0,3
AT1G12860.1,GO:0003700,SCRM2,1,4384304,4386651,+,2347,protein_coding,Transcription factor SCREAM2 [Source:UniProtKB/Swiss-Prot;Acc:Q9LPW3],0.44416286603575456,0.8585274690318654,1.016715613486576,0.9222223287663196,NA,0.13157921731413832,0.3881285090335855,NA,1.1441711494946878,0,0,0,6
AT1G13260.1,GO:0003700,RAV1,1,4542168,4543970,+,1802,protein_coding,AP2/ERF and B3 domain-containing transcription factor RAV1 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZWM9],0.02120025835425752,0.23691286486151833,-1.1346953750917956,0.6855534645158401,0.9064506533429155,-0.19909664011092648,0.20627286412946103,0.6084493091253769,0.6210287026408919,-0,0,0,1
AT1G13300.1,GO:0003700,HRS1,1,4556878,4558793,+,1915,protein_coding,Transcription factor HRS1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX67],0.034807521767459104,0.31170427697668707,-0.5444602853421052,0.03277899855356677,0.2210537868876995,0.5500491494201207,0.1482530041697322,0.5328956782183502,0.37253300606829204,0,0,0,1
AT1G13450.1,GO:0003700,GT-1,1,4612731,4615259,-,2528,protein_coding,Trihelix transcription factor GT-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX53],0.11843612667264848,0.5549538882950078,-0.20580523557573988,0.7003564524860273,0.9120362296309761,-0.05049408073956775,0.9326208200454088,0.9851588008189878,0.011045040884055439,0,0,0,1
AT1G13450.3,GO:0003700,GT-1,1,4612731,4615259,-,2528,protein_coding,Trihelix transcription factor GT-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX53],0.3102883436375972,0.7765040939253576,0.20117738059653834,0.003593100379296174,0.05555880488560933,0.5700944974752482,0.04996760755795305,0.3203946435578983,0.38497179313057445,0,0,0,5
AT1G13450.4,GO:0003700,GT-1,1,4614163,4615259,-,1096,protein_coding,Trihelix transcription factor GT-1 [Source:UniProtKB/Swiss-Prot;Acc:Q9FX53],0.061753368418719375,0.41461495752079297,1.2178140173898209,0.20155845413680126,0.5639944169985939,0.8450546972231349,0.00487631178360162,NA,1.801320011371859,0,0,0,6
AT1G13600.1,GO:0003700,AtbZIP58,1,4650606,4651549,-,943,protein_coding,BZIP58 [Source:UniProtKB/TrEMBL;Acc:A0A178WP44],0.11740060611643867,0.5529529065585223,0.7670667630934244,0.056696242626895384,0.2998442640755856,0.9318946311852301,0.6831248997358268,0.9122401050006969,-0.20298326682522158,0,0,0,9
AT1G13960.1,GO:0003700,WRKY4,1,4776283,4779420,+,3137,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.12411016557999628,0.5656442967883625,-0.24840559947921143,0.9688039991642493,0.9930431033162803,-0.006297391138310683,0.012326618061383972,0.14405278162319934,-0.4047589871270798,0,0,0,10
AT1G13960.2,GO:0003700,WRKY4,1,4777046,4779350,+,2304,protein_coding,Probable WRKY transcription factor 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9XI90],0.3827153204523547,0.8275592492673596,-0.17416078626770093,0.8517209115486835,0.9602890675691343,0.03722262890753723,0.05673057417306747,0.3411865885200479,-0.38068776333163984,0,0,0,10
AT1G14350.1,GO:0003700,MYB124,1,4908249,4911168,+,2919,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],1.5167934944292237e-5,0.0015228280491920065,-0.881450080654503,2.1211348779557124e-4,0.00735692561353346,-0.7516915693386511,0.9716311439781854,0.9933917836822569,0.007065638819120906,0,0,0,8
AT1G14350.4,GO:0003700,MYB124,1,4908255,4910647,+,2392,protein_coding,MYB124 [Source:UniProtKB/TrEMBL;Acc:A0A178W3Z3],0.798790542355524,0.9656771389215525,0.17222400762081297,0.2942738285074928,0.6617591649605504,-0.7168815936594728,0.8016108459282494,0.9497736385787651,0.16964108412373152,0,0,0,3
AT1G14440.2,GO:0003700,ZHD4,1,4938878,4940695,-,1817,protein_coding,Zinc-finger homeodomain protein 4 [Source:UniProtKB/Swiss-Prot;Acc:Q9M9S0],0.1724204513729122,NA,1.7694752366979725,0.40252441576190123,NA,1.1100126030274606,0.7922213415781498,NA,-0.38127362774571194,0,0,0,7
AT1G14490.2,GO:0003700,,1,4958445,4959529,-,1084,protein_coding,Predicted AT-hook DNA-binding family protein [Source:TAIR;Acc:AT1G14490],0.659227251556205,NA,0.8120641452244507,0.9938021928725816,NA,-0.014624535353648967,0.8776156113934899,NA,-0.2918847907028514,0,0,0,7
AT1G14490.1,GO:0003700,,1,4958513,4959325,-,812,protein_coding,Predicted AT-hook DNA-binding family protein [Source:TAIR;Acc:AT1G14490],0.9634517174687782,NA,0.06756311163376294,0.42564107849988153,NA,-1.2308005049799333,0.6127139433791374,NA,-0.7630784662274391,0,-0,0,2
AT1G14580.2,GO:0003700,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],6.647641742960136e-4,0.025648359898354872,0.9343722974012575,1.7372006746704628e-5,0.0010086269662309155,1.175225162220453,0.1672902978639377,0.5586633831078901,0.3825991289181586,0,1,0,9
AT1G14580.3,GO:0003700,,1,4989562,4992734,+,3172,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.10925683071274082,0.5350235534824433,1.558296086917903,0.33967918720225637,NA,0.9419721217812579,0.5534386825555762,NA,0.5891582172798646,0,0,0,7
AT1G14580.4,GO:0003700,,1,4991033,4992734,+,1701,protein_coding,C2H2-like zinc finger protein [Source:TAIR;Acc:AT1G14580],0.6066629174102655,0.9154518335094024,-0.6052001083872415,0.529285888823642,0.8298858828925373,0.7321166799958696,0.9239764626420449,0.9825418024329171,0.11138559042649387,0,0,0,5
AT1G14600.1,GO:0003700,,1,5000986,5003637,-,2651,protein_coding,Putative Myb family transcription factor At1g14600 [Source:UniProtKB/Swiss-Prot;Acc:Q700D9],0.001551650526370776,0.045750824099128215,1.1376535260705207,0.03604214819962641,0.23425062767180307,0.7590548815349153,0.4500633867920184,0.8050124895716033,-0.28106643276259974,1,0,0,7
AT1G14685.1,GO:0003700,BPC2,1,5042240,5044294,+,2054,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.7671887485614645,0.9571733012705728,0.3527926254981538,0.8236197719672839,0.9516514829217881,0.26563768186345194,0.6900591710607367,0.9147808870056867,-0.47569918882022116,0,0,0,9
AT1G14685.4,GO:0003700,BPC2,1,5042535,5045556,+,3021,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.26457815451408584,0.7416290089156468,-1.42072735666368,0.919969899411222,0.9805182315427987,0.12551724105240142,0.6360026529562004,NA,-0.5946107910878938,-0,0,0,10
AT1G14685.3,GO:0003700,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.11465760196273309,0.5466259553639322,0.4666803915716165,0.012745776132792968,0.1265258323492395,0.7330287931289603,0.024529237132986076,0.21759748781171792,0.6615727858237995,0,0,0,6
AT1G14685.2,GO:0003700,BPC2,1,5042562,5044294,+,1732,protein_coding,BPC2 [Source:UniProtKB/TrEMBL;Acc:A0A178W364],0.09301190928623504,0.5018987846304623,-0.5937385664515039,0.923890414133671,0.9812965777279286,-0.03363913901821027,0.7397386876948437,0.9313220654436418,0.11682310599380077,0,0,0,1
AT1G14687.1,GO:0003700,ZHD14,1,5047782,5048753,+,971,protein_coding,ZHD14 [Source:UniProtKB/TrEMBL;Acc:A0A178W745],0.6819765848239336,NA,0.454250890737913,0.9169512023866271,NA,-0.11823165268906345,0.8969602295778216,NA,0.14470546492795855,0,0,0,3
AT1G14920.1,GO:0003700,GAI,1,5148982,5151415,+,2433,protein_coding,DELLA protein GAI [Source:UniProtKB/Swiss-Prot;Acc:Q9LQT8],0.537185420181796,0.8923728131932488,-0.10964715897189159,0.30408037762055007,0.6719223052747783,-0.18302242037990055,0.19073252835633475,0.5900761594387227,0.23030424557901763,0,0,0,4
AT1G15580.1,GO:0003700,IAA5,1,5365512,5366497,-,985,protein_coding,Auxin-responsive protein IAA5 [Source:UniProtKB/Swiss-Prot;Acc:P33078],0.6405599129755015,NA,0.42181549263198725,0.730516706916544,NA,0.3129934128219229,0.7130127593591746,NA,0.33242460097294,0,0,0,6
AT1G15720.1,GO:0003700,TRFL5,1,5406025,5407486,+,1461,protein_coding,At1g15720 [Source:UniProtKB/TrEMBL;Acc:Q9LMR2],0.9011477721030478,0.9865028762843637,-0.031092335404063393,0.34751392176350077,0.7086044251283087,-0.2380163291550182,0.03598278203454984,0.2675962195323648,0.5108892345813879,0,0,0,4
AT1G16060.1,GO:0003700,ADAP,1,5508311,5511735,+,3424,protein_coding,AP2-like ethylene-responsive transcription factor At1g16060 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN4],0.1977562282871619,0.6713218041521111,0.5421757327520719,0.6463661820335938,0.8898526032581191,-0.19504016754008563,0.19216297329085183,0.592092317037822,-0.5571655332465261,0,0,0,7
AT1G16060.3,GO:0003700,ADAP,1,5508318,5511736,+,3418,protein_coding,AP2-like ethylene-responsive transcription factor At1g16060 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN4],0.4841501113843267,NA,1.107137692629139,0.7378390025315411,NA,0.5341731373414099,0.5812686477331823,NA,-0.9142302937951714,0,0,0,7
AT1G16060.4,GO:0003700,ADAP,1,5508543,5511736,+,3193,protein_coding,AP2-like ethylene-responsive transcription factor At1g16060 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN4],0.9166222466856118,0.9882005320039144,0.1690610878841904,0.8145092830930373,NA,0.37806008464679003,0.6663351537570117,NA,-0.7048212126677491,0,0,0,9
AT1G16060.2,GO:0003700,ADAP,1,5509292,5511736,+,2444,protein_coding,AP2-like ethylene-responsive transcription factor At1g16060 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN4],0.3680558677965309,0.8164791665105732,0.3469476026572123,0.13271172373295304,0.46369007531415263,0.5777033512837668,0.9894174037309341,0.9980462850716483,-0.005136004222842704,0,0,0,9
AT1G16060.6,GO:0003700,ADAP,1,5509866,5511735,+,1869,protein_coding,AP2-like ethylene-responsive transcription factor At1g16060 [Source:UniProtKB/Swiss-Prot;Acc:Q94AN4],0.7460403551605226,0.9529854144178901,0.1914604394624683,0.6642652143778702,0.8975179398952483,-0.257047198669708,0.519588222465301,0.843301184380369,-0.38144727684965524,0,0,0,7
AT1G16070.1,GO:0003700,TULP8,1,5510301,5513980,-,3679,protein_coding,TLP8 [Source:UniProtKB/TrEMBL;Acc:A0A178WHW0],0.8246761311668103,0.968944803618052,0.07217858479086683,0.034070914384759926,0.22597935368643385,-0.7119773214907261,0.8448335277508265,0.9624211305334295,0.0636349785274149,0,0,0,3
AT1G16070.2,GO:0003700,TULP8,1,5511740,5513968,-,2228,protein_coding,TLP8 [Source:UniProtKB/TrEMBL;Acc:A0A178WHW0],0.8910043660092136,0.9844506289105243,-0.2981637087032073,0.6808745515803656,0.9044785426115499,-0.8968051540004381,0.6468148917259262,NA,0.9944249425483531,0,0,0,4
AT1G16490.1,GO:0003700,MYB58,1,5629655,5631088,-,1433,protein_coding,Transcription factor MYB58 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA47],3.33949428396359e-4,0.015410638284695903,1.254875528798056,0.0017133680503905277,0.0330170322083141,1.1052122650276612,0.17187485309191694,0.5656945921491094,0.4960738379239163,1,1,0,9
AT1G16490.2,GO:0003700,MYB58,1,5629859,5630476,-,617,protein_coding,Transcription factor MYB58 [Source:UniProtKB/Swiss-Prot;Acc:Q9SA47],0.5592488588196104,0.9009816137633396,-0.5039652837052966,0.7135105640090077,NA,0.3040899635941927,0.7393066519270121,NA,-0.2820918404113489,0,0,0,10
AT1G16640.1,GO:0003700,,1,5686525,5687727,+,1202,protein_coding,Uncharacterized protein At1g16640 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUV7],0.8012765612738262,NA,0.23174247598987135,0.7559074457639766,NA,0.28545582765523897,0.3373252516147245,NA,0.8526747050068869,0,0,0,6
AT1G17040.1,GO:0003700,SHA,1,5824771,5828266,+,3495,protein_coding,,0.9108830086102494,0.9872868128618356,0.05984726941806996,0.4247029641323866,0.765624585544242,-0.42959195242305104,0.947130562961023,0.9879066587347191,-0.03546361755350624,0,0,0,3
AT1G17310.2,GO:0003700,,1,5927925,5928833,-,908,protein_coding,MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G17310],0.42677445901112443,0.8493424862090211,0.39673587363276125,0.2767750425034378,0.6463053068604425,0.5392484881989319,0.1956720874393868,NA,-0.6946417893823192,0,0,0,9
AT1G17310.1,GO:0003700,,1,5928005,5928693,-,688,protein_coding,MADS-box transcription factor family protein [Source:TAIR;Acc:AT1G17310],0.5567570189966855,0.9003187194963721,0.8056603490681801,0.8001291189453424,0.9449329263807015,0.3484968410353448,0.15906213491943666,NA,-2.0456380686288655,0,0,-0,7
AT1G17460.1,GO:0003700,TRFL3,1,5998765,6002732,+,3967,protein_coding,TRF-like 3 [Source:UniProtKB/TrEMBL;Acc:F4I7K3],0.4545550094639791,0.8634684115895739,-0.6825990622199268,0.7057130133578816,0.9137355372838153,-0.34381047854580127,0.9846429302728807,0.9968782847327332,0.01747855312735271,0,0,0,4
AT1G17520.4,GO:0003700,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.5684961030091743,0.9039269924966139,0.19407034243481594,0.23359533922729916,0.6026464794149806,-0.4164803302192767,0.1688080612718325,0.5607047270575378,-0.48046103310873745,0,0,0,2
AT1G17520.1,GO:0003700,,1,6024636,6027385,-,2749,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.6700648414982024,0.9346182320842047,-0.0996427809483274,0.6756681078979534,0.9020764875347794,0.09699340108993336,0.49342512731045474,0.829481186173198,0.15775724882547934,0,0,0,1
AT1G17520.2,GO:0003700,,1,6024636,6027565,-,2929,protein_coding,Homeodomain-like/winged-helix DNA-binding family protein [Source:TAIR;Acc:AT1G17520],0.8212183215021638,0.9681315049369245,-0.1403217677263591,0.3818847983419602,0.7366408689027393,-0.5455538231423183,0.6123885462864077,0.8855780167648739,-0.3149262180203729,0,0,0,8
AT1G17590.3,GO:0003700,NFYA8,1,6050177,6052619,-,2442,protein_coding,Uncharacterized protein At1g17590 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUW0],0.2976655985633854,0.7687462524287476,0.6370892987610958,0.3659940677682692,0.723698943061089,0.553968705173044,0.4999184894604924,0.8325599722223355,0.4138081503857285,0,0,0,6
AT1G17590.2,GO:0003700,NFYA8,1,6050222,6052619,-,2397,protein_coding,Uncharacterized protein At1g17590 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUW0],0.03754168284173576,0.32356310094764934,-0.4535031410819311,0.02201869258618394,0.1751202645271588,-0.5011796297371526,0.10633556624368229,0.46147647977863016,-0.3482451817047862,0,0,0,8
AT1G17880.1,GO:0003700,BTF3,1,6152384,6153982,-,1598,protein_coding,Basic transcription factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9SMW7],0.23323975256259566,0.7094449678608825,-0.23065867241528185,0.40252112032959575,0.7503344259552176,-0.16193919762295297,0.13854921001108558,0.5174195738042062,0.28596294300976177,0,0,0,4
AT1G17920.1,GO:0003700,HDG12,1,6161870,6165820,-,3950,protein_coding,Uncharacterized protein At1g17920 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUW2],0.5131867200992908,0.8851324619281493,0.43440234006589296,0.6066063093076333,0.87145642910236365,-0.34990078455514545,0.5153368105543292,NA,0.431493463636294,0,0,0,3
AT1G17920.2,GO:0003700,HDG12,1,6161870,6165820,-,3950,protein_coding,Uncharacterized protein At1g17920 (Fragment) [Source:UniProtKB/TrEMBL;Acc:C0SUW2],0.21170327752887846,0.6879805404043288,-0.8403405926478055,0.2989808051929727,0.6669297277711909,-0.695855796338598,0.057939403319063644,NA,-1.2939871285993572,0,0,-0,2
AT1G17950.1,GO:0003700,MYB52,1,6177481,6179289,+,1808,protein_coding,Transcription factor MYB52 [Source:UniProtKB/Swiss-Prot;Acc:Q6R0C4],0.33674837904807853,0.796946506042221,0.23022978105857267,0.06288353463743045,0.31620560758013566,-0.4509600803235948,1.6262014645373015e-7,2.540464599599896e-5,-1.2956948083882367,0,0,-1,2
AT1G18330.2,GO:0003700,RVE7,1,6305814,6308010,-,2196,protein_coding,Protein REVEILLE 7 [Source:UniProtKB/Swiss-Prot;Acc:B3H5A8],0.3931351283005169,0.8336715101230874,-0.40586519520664616,0.5758835721572172,0.8558046378163002,0.26508825273642983,0.2188310110293242,0.6226276679743505,0.5819602383148418,0,0,0,1
AT1G18330.1,GO:0003700,RVE7,1,6305827,6308243,-,2416,protein_coding,Protein REVEILLE 7 [Source:UniProtKB/Swiss-Prot;Acc:B3H5A8],0.6168892958773318,0.9190515323520648,0.37276953899199544,0.6935120000155803,0.9093943614475077,0.2938080618389354,0.13355110485481886,0.509226278208963,1.114046179695635,0,0,0,4
