ID,Path,Gene,Chromosome,Start,End,Strand,Length,BioType,Description,Flg22_vs_Mock_pvalue,Flg22_vs_Mock_padj,Flg22_vs_Mock_log2FoldChange,Flg22_SynCom33_vs_Mock_pvalue,Flg22_SynCom33_vs_Mock_padj,Flg22_SynCom33_vs_Mock_log2FoldChange,Flg22_SynCom35_vs_Mock_pvalue,Flg22_SynCom35_vs_Mock_padj,Flg22_SynCom35_vs_Mock_log2FoldChange,Flg22_vs_Mock,Flg22_SynCom33_vs_Mock,Flg22_SynCom35_vs_Mock,cl
AT5G16970.1,GO:0006979,AER,5,5575973,5578086,-,2113,protein_coding,NADPH-dependent oxidoreductase 2-alkenal reductase [Source:UniProtKB/Swiss-Prot;Acc:Q39172],0.9474555390005089,0.9933269717125698,-0.017520211066097392,3.82457877170168e-12,2.0159279713898933e-9,-1.8803688267457603,5.999527674043168e-18,1.312151243473914e-14,-2.355574374085231,0,-1,-1,2
AT5G16980.3,GO:0006979,,5,5578898,5580951,-,2053,protein_coding,Zinc-binding dehydrogenase family protein [Source:UniProtKB/TrEMBL;Acc:F4KFK3],0.2661717302730232,0.7431144215912692,-0.4951172658842332,6.523166140493332e-11,2.7834246379165357e-8,-3.5793763676548127,1.1255541459750142e-12,7.832072434832885e-10,-4.254578690082663,0,-1,-1,2
AT5G16990.1,GO:0006979,P2,5,5581524,5584466,-,2942,protein_coding,NADP-dependent alkenal double bond reductase P2 [Source:UniProtKB/Swiss-Prot;Acc:Q39173],0.4224567219022968,0.8481945605808625,0.3047399060172114,0.5093492868076613,0.8184732299936102,-0.25369704361324574,0.5245194967101355,0.8454883909649753,-0.24408722472859842,0,0,0,7
AT5G17000.1,GO:0006979,,5,5584708,5587237,-,2529,protein_coding,AT5g16970/F2K13_120 [Source:UniProtKB/TrEMBL;Acc:Q93Z72],0.09298855746569595,0.501869457258499,0.5607916232712153,0.27468010826989087,0.644548766629819,-0.3656244819027936,7.263179227908258e-4,0.02080209117440677,-1.1348768763697503,0,0,-1,7
AT5G17000.2,GO:0006979,,5,5584708,5587237,-,2529,protein_coding,AT5g16970/F2K13_120 [Source:UniProtKB/TrEMBL;Acc:Q93Z72],0.6273315814852093,0.9232154867534458,0.1866704338897166,0.7243888645999522,0.9214248088866843,-0.13641855576895132,5.817391133672285e-5,0.003180790815770178,-1.629725408267345,0,0,-1,2
AT5G17820.1,GO:0006979,,5,5887871,5890218,-,2347,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT5G17820],0.2661434067399607,0.7431144215912692,0.26717026849177433,2.7336198939180424e-5,0.0014785748488592516,1.0076136788972425,0.4238382346414157,0.7878011420869093,0.19215796446448904,0,1,0,5
AT5G17820.2,GO:0006979,,5,5887906,5890260,-,2354,protein_coding,Peroxidase superfamily protein [Source:TAIR;Acc:AT5G17820],0.4585777508897937,0.8643297983803209,0.56740316374119,0.013277388094045831,0.1295100632234776,1.8941281314724707,0.9236069517450024,0.9825418024329171,-0.07345413768434751,0,0,0,5
AT5G18040.1,GO:0006979,HTT2,5,5972379,5974227,+,1848,protein_coding,Protein HEAT-INDUCED TAS1 TARGET 2 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJF8],0.01713984341160468,0.21030859170092317,0.5625844128429431,0.36123340704514073,0.7198425832607467,0.2192642170632647,0.9215601577994417,0.9820235551668718,0.023786464129369553,0,0,0,7
AT5G18100.2,GO:0006979,CSD3,5,5987187,5988464,+,1277,protein_coding,Superoxide dismutase [Cu-Zn] 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK60],0.08093389909604878,0.4702425736526493,1.5125749743735781,0.6807550325862758,NA,0.3677388836511502,0.6667872784319991,NA,0.38335674950965287,0,0,0,7
AT5G18100.1,GO:0006979,CSD3,5,5987187,5988885,+,1698,protein_coding,Superoxide dismutase [Cu-Zn] 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9FK60],0.05512100247681878,0.3947252286559375,0.4325169970006482,0.09062090514971567,0.3850887088578338,0.38242112861921806,0.5495630439303387,0.8590895198749895,0.1360442288558064,0,0,0,9
AT5G19875.1,GO:0006979,,5,6718206,6719303,+,1097,protein_coding,At5g19875 [Source:UniProtKB/TrEMBL;Acc:Q8L9M7],0.08883563651787744,0.48983760127997344,0.6444380767852889,0.10203242584463454,0.4080070448938941,-0.6427592001388258,0.3979221070428837,0.7715974894203028,-0.32734638976721925,0,0,0,7
AT5G19880.1,GO:0006979,PER58,5,6720384,6722477,-,2093,protein_coding,Peroxidase 58 [Source:UniProtKB/Swiss-Prot;Acc:P59120],0.00413099959603534,0.08779471144502723,1.417607806321278,5.752220574476852e-4,0.015100702488582689,1.6939544328416498,0.004170426567811185,0.07238969867850036,-1.6672234087690734,0,1,-0,9
AT5G19890.1,GO:0006979,PER59,5,6724076,6725966,-,1890,protein_coding,Peroxidase 59 [Source:UniProtKB/Swiss-Prot;Acc:Q39034],6.140782712950555e-20,1.4334122047704833e-16,4.337408236866926,8.690596645094156e-19,9.734192458892546e-16,4.199845585595912,8.372281261323462e-10,3.2487152029825785e-7,2.9171947675863543,1,1,1,9
AT5G20140.1,GO:0006979,,5,6798832,6800903,-,2071,protein_coding,SOUL heme-binding family protein [Source:UniProtKB/TrEMBL;Acc:F4K452],0.8961541844867035,0.9851838261895935,0.05271007425336326,0.414372180092653,0.758866998896836,0.3242859535582492,0.5868470031893718,NA,0.21610913897966752,0,0,0,5
AT5G20230.1,GO:0006979,BCB,5,6826365,6827748,+,1383,protein_coding,SAG14 [Source:UniProtKB/TrEMBL;Acc:A0A178UM84],0.05064536943496992,0.37825356568105095,0.7843692635805293,0.7480452741780182,0.927631795883506,0.12993303797443043,0.11733896634001696,0.482636156405847,-0.6415225203554085,0,0,0,7
AT5G20250.1,GO:0006979,DIN10,5,6833564,6836862,+,3298,protein_coding,Raffinose synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4K470],0.4426157780703354,0.8578856261689815,-0.5771737999532044,0.11953416286707913,0.4397587746260874,1.1664238022882298,0.10367617154199059,0.45774295007473104,1.2191277289897549,0,0,0,1
AT5G20250.2,GO:0006979,DIN10,5,6833564,6836862,+,3298,protein_coding,Raffinose synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4K470],0.8941822165778917,0.9850342389027601,-0.15515642223005974,0.31137682422033464,0.6771953305842139,1.1784176463207705,0.11793428699941469,0.4836795685389937,1.8190081422922948,0,0,0,1
AT5G20250.3,GO:0006979,DIN10,5,6833659,6836782,+,3123,protein_coding,Raffinose synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4K470],0.5843376734967889,0.9084975229660235,-0.5839755215848161,0.15139185524955873,0.49327248608246127,1.5245336341586524,0.40852950554277684,0.7776948194685325,0.8788489218466781,0,0,0,5
AT5G20250.4,GO:0006979,DIN10,5,6833659,6836782,+,3123,protein_coding,Raffinose synthase family protein [Source:UniProtKB/TrEMBL;Acc:F4K470],0.014433318979968683,0.19061183592998662,-1.1917299486594835,0.14073100598999408,0.477287903917185,0.717416590692104,0.002330257679709705,0.04862215026752478,1.4826899674109575,-0,0,1,1
AT5G22410.1,GO:0006979,PER60,5,7426310,7427964,+,1654,protein_coding,Peroxidase 60 [Source:UniProtKB/Swiss-Prot;Acc:Q9FMR0],0.9960323667043546,0.999278747269186,0.0017260542099486664,0.0026450452305845002,0.044775885320259785,1.0419336253585865,0.7854236239677469,0.9448333189367496,0.09447169189107028,0,1,0,5
AT5G24070.1,GO:0006979,PER61,5,8134172,8136150,-,1978,protein_coding,Probable peroxidase 61 [Source:UniProtKB/Swiss-Prot;Acc:Q9FLV5],0.09150418833532861,0.4978872998175777,0.6231370256706997,0.001922623873000296,0.03601670728501321,1.139773121318112,0.5610488389843462,0.8648260805447208,-0.2171213754123629,0,1,0,9
AT5G24770.1,GO:0006979,VSP2,5,8500468,8502224,-,1756,protein_coding,Vegetative storage protein 2 [Source:UniProtKB/Swiss-Prot;Acc:O82122],0.616300645105768,0.9190515323520648,-0.1709035356231829,0.4463913279782188,0.7808870748168464,-0.26003633046381763,0.5731252050619059,0.869920894850431,0.1912482788529733,0,0,0,4
AT5G25620.1,GO:0006979,YUC6,5,8934941,8938768,-,3827,protein_coding,Flavin-binding monooxygenase family protein [Source:TAIR;Acc:AT5G25620],0.44153711310020166,0.8574391093475449,-0.19367633937895004,7.012340586602903e-4,0.01739123094567803,-0.8666540666358503,0.5817498617518965,0.8741729913924949,-0.13829188923442634,0,0,0,3
AT5G26030.1,GO:0006979,FC1,5,9096451,9099178,+,2727,protein_coding,"Ferrochelatase-1, chloroplastic/mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:P42043]",0.9019183026690077,0.9865429902536709,0.017440392742431175,0.022424006109260586,0.17698242285059984,-0.3236749591954776,9.300483625572914e-5,0.0044928158077367115,-0.5545254675947439,0,0,0,2
AT5G27830.6,GO:0006979,,5,9861232,9862937,+,1705,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: response to oxidative stress; LOCATED IN: endomembrane system; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Folate receptor, conserved regio /.../erPro:IPR018143); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G27830]",0.5571306084871139,0.9004030391375807,0.6343969740810217,0.6950034861764264,0.9100825035508155,-0.4319625256879334,0.9307179759550384,NA,0.09457412490690635,0,0,0,3
AT5G27830.3,GO:0006979,,5,9861282,9862938,+,1656,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: response to oxidative stress; LOCATED IN: endomembrane system; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Folate receptor, conserved regio /.../erPro:IPR018143); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G27830]",0.9772313640672986,0.995356346740767,0.026847004691740957,0.5192313306375304,0.8242310391286597,0.6048653136201038,0.25831224022157917,0.6660461430739715,1.059185472850964,0,0,0,1
AT5G27830.2,GO:0006979,,5,9861289,9862896,+,1607,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: response to oxidative stress; LOCATED IN: endomembrane system; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Folate receptor, conserved regio /.../erPro:IPR018143); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G27830]",0.42633884528574967,0.8493424862090211,-0.8586971726078334,0.8793142095986727,0.9680056105717154,-0.1632557357050903,0.2777008426966058,0.6838476801384477,-1.1739767637051046,0,0,-0,10
AT5G27830.5,GO:0006979,,5,9861289,9862897,+,1608,protein_coding,"FUNCTIONS IN: molecular_function unknown; INVOLVED IN: response to oxidative stress; LOCATED IN: endomembrane system; EXPRESSED IN: 22 plant structures; EXPRESSED DURING: 13 growth stages; CONTAINS InterPro DOMAIN/s: Folate receptor, conserved regio /.../erPro:IPR018143); Has 1807 Blast hits to 1807 proteins in 277 species: Archae - 0; Bacteria - 0; Metazoa - 736; Fungi - 347; Plants - 385; Viruses - 0; Other Eukaryotes - 339 (source: NCBI BLink). [Source:TAIR;Acc:AT5G27830]",0.3767064337028638,0.8234388524031689,0.8871871063206539,0.7859284768330161,0.9408094867507961,0.27331446035973295,0.9399852049587085,0.9857989941751747,-0.07587649122163066,0,0,0,7
AT5G37510.1,GO:0006979,EMB1467,5,14897329,14900693,+,3364,protein_coding,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FGI6]",0.7964009115107563,0.9652663507459383,0.02226604526623312,0.08593968609225305,0.37560268044131007,-0.14830441292519533,0.07913534398962703,0.4013995584445387,-0.15157616922386377,0,0,0,3
AT5G37980.1,GO:0006979,,5,15131289,15133085,+,1796,protein_coding,Allyl alcohol dehydrogenase; NADP-dependent oxidoreductase-like protein [Source:UniProtKB/TrEMBL;Acc:Q9FKC9],0.06652210715372542,0.43031848493376657,0.8061782940208058,0.5109805913546003,0.8194478277950414,0.29104422478963393,0.6767305487580277,0.910211595118359,-0.18603284578073642,0,0,0,7
AT5G38000.1,GO:0006979,,5,15141650,15143535,+,1885,protein_coding,At5g38000 [Source:UniProtKB/TrEMBL;Acc:Q9LTB4],0.07506395654152477,0.4531133234510166,0.8127210044301031,0.39984739834083094,0.7486208219945826,0.3848616880014644,0.04461011006281308,0.30062465767259305,0.916546345862551,0,0,0,6
AT5G38000.2,GO:0006979,,5,15141691,15143529,+,1838,protein_coding,At5g38000 [Source:UniProtKB/TrEMBL;Acc:Q9LTB4],0.8798711023462855,0.9826197850180132,0.21001695423198302,0.7328311554562963,0.9235369706519224,0.47375149195045746,0.34916056713690036,0.7403582693618499,1.2951917453803579,0,0,0,1
AT5G38000.3,GO:0006979,,5,15141700,15143542,+,1842,protein_coding,At5g38000 [Source:UniProtKB/TrEMBL;Acc:Q9LTB4],0.1477478735379545,0.6054075022925165,1.6130169625787294,0.873972697295414,0.9665343663377662,0.1787940447978204,0.8681748361667107,NA,0.1868743512945405,0,0,0,7
AT5G39580.1,GO:0006979,PER62,5,15847065,15849141,-,2076,protein_coding,Peroxidase 62 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKA4],5.822073912095003e-30,3.261642247033863e-26,2.621447670736268,1.6980197610626056e-41,7.607694536147494e-38,3.1096655672906204,0.13311249672122444,0.508979251110955,-0.34918536531805133,1,1,0,9
AT5G39610.1,GO:0006979,NAC92,5,15858398,15859911,-,1513,protein_coding,NAC domain-containing protein 92 [Source:UniProtKB/Swiss-Prot;Acc:Q9FKA0],8.537938350831097e-4,0.030457324704561327,1.1352619083100344,0.0075519872966079956,0.091166065189788,0.9102859537855612,0.0032467540470541775,0.06111925576215133,-1.0182882930302637,1,0,-0,9
AT5G40150.1,GO:0006979,PER63,5,16059504,16061043,-,1539,protein_coding,Peroxidase 63 [Source:UniProtKB/Swiss-Prot;Acc:Q9FL16],0.06274037825549378,0.4185955435460391,-0.42705696780274527,0.008345030436071876,0.09745052484034934,-0.6120562743074329,0.1835777961354955,0.5813379802005503,0.2949055809530405,0,0,0,4
AT5G40390.1,GO:0006979,RFS5,5,16161449,16165453,+,4004,protein_coding,Probable galactinol--sucrose galactosyltransferase 5 [Source:UniProtKB/Swiss-Prot;Acc:Q9FND9],0.8098404475563574,0.9663677406574727,-0.06041257939592394,0.32627077532448673,0.6901259723245615,-0.24653806987888596,0.6041441935423202,0.8820562909131257,-0.1301595369464773,0,0,0,3
AT5G41150.1,GO:0006979,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.021790895273497927,0.2404983323506503,-0.40852238209453184,0.48913715198867225,0.8058911034150318,-0.12215316979751173,0.39169185136148965,0.76803441079495,-0.15101968375373656,0,0,0,8
AT5G41150.3,GO:0006979,UVH1,5,16472764,16477417,-,4653,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.832061304737548,0.9703513554687313,0.3049774332604284,0.7331952328813611,0.9237502011362553,0.4899161383517308,0.7101514276070555,0.9220842826444057,0.5339006401586768,0,0,0,6
AT5G41150.4,GO:0006979,UVH1,5,16472771,16476951,-,4180,protein_coding,Ultraviolet hypersensitive 1 [Source:UniProtKB/TrEMBL;Acc:Q2F6I1],0.4405328940501989,0.8571866395013759,0.14885564690436992,0.4653794870580051,0.7917359067545771,0.14097520168782318,0.6801760370921442,0.9111177672807799,-0.0799624423731165,0,0,0,9
AT5G42000.1,GO:0006979,,5,16799218,16801102,+,1884,protein_coding,At5g42000 [Source:UniProtKB/TrEMBL;Acc:Q9FHY3],0.19670872615366666,0.6706022537318397,-0.21388511723216252,0.09833623381021023,0.4009517120106282,-0.2742536062367219,0.3880882293994391,0.7667427628226744,-0.14259118954801836,0,0,0,8
AT5G42000.2,GO:0006979,,5,16799354,16800565,+,1211,protein_coding,At5g42000 [Source:UniProtKB/TrEMBL;Acc:Q9FHY3],0.6491915865855546,NA,0.4256641054812293,0.36019454455255684,NA,0.8355312624957947,0.5518823726060703,NA,0.5493879772566256,0,0,0,5
AT5G42180.1,GO:0006979,PER64,5,16852628,16854224,+,1596,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178UJR4],0.7982261724609186,0.9655646934993704,-0.057344841988593576,0.49747009383484697,0.8111965346699125,0.15213691898983703,0.0032343568007989765,0.060941967128366734,-0.6613390863124192,0,0,0,10
AT5G43750.1,GO:0006979,PNSB5,5,17579867,17581275,-,1408,protein_coding,PnsB5 [Source:UniProtKB/TrEMBL;Acc:A0A178UJI2],0.9039961541436075,0.9867588716124762,-0.03676394333942602,0.14717854490417862,0.4868882161105254,0.42935561192939986,0.07143732522687801,0.3813154404411245,0.5286912902431233,0,0,0,1
AT5G44380.2,GO:0006979,,5,17878672,17881495,-,2823,protein_coding,FAD-binding Berberine family protein [Source:TAIR;Acc:AT5G44380],0.5385006073107079,0.8927104493818229,0.35687868209744905,0.005236946806596956,0.07088600405586071,1.6165285716694724,0.9955121562038309,0.9991552391552878,-0.0032661463637327073,0,0,0,5
AT5G44380.1,GO:0006979,,5,17878681,17881483,-,2802,protein_coding,FAD-binding Berberine family protein [Source:TAIR;Acc:AT5G44380],0.3224284281947967,0.7867882831400341,0.1895649296322077,1.9223719441597713e-4,0.00689949300439292,0.7141965819509429,0.16650043513614657,0.558017040972832,-0.26513545575549397,0,0,0,9
AT5G47000.1,GO:0006979,PER65,5,19068803,19070333,-,1530,protein_coding,Peroxidase 65 [Source:UniProtKB/Swiss-Prot;Acc:Q9FJR1],6.516281904811872e-4,0.025280827207158633,1.9038115156671875,0.36740902728179375,0.724628721305149,0.5106411137638921,0.0023686645967170962,0.04916767287991364,-1.8681482397139997,1,0,-1,7
AT5G47650.1,GO:0006979,ATNUDT2,5,19310192,19312595,-,2403,protein_coding,nudix hydrolase homolog 2 [Source:TAIR;Acc:AT5G47650],0.7195487712365347,0.9463168050212546,0.09363910956684122,0.04533703397071168,0.26577631646893424,-0.5311388621156774,0.0010640377299713812,0.02731976489610618,-0.8765867604635988,0,0,0,2
AT5G47650.5,GO:0006979,ATNUDT2,5,19310391,19312155,-,1764,protein_coding,nudix hydrolase homolog 2 [Source:TAIR;Acc:AT5G47650],0.9085591157731099,0.9869002016097549,0.07786233181681883,0.19210829082559916,0.552422229125996,-0.9008178768031131,0.646082568932044,0.8995989390309564,-0.3127459924455413,0,0,0,3
AT5G50350.1,GO:0006979,,5,20498476,20501786,-,3310,protein_coding,Uncharacterized protein At5g50350 [Source:UniProtKB/TrEMBL;Acc:Q9FK37],0.7633138367824994,0.9571317835183853,0.04469019273292342,0.3420532449710077,0.7038769417604058,-0.14202838698694845,0.23734514412024793,0.6453467137353909,-0.17626068425602548,0,0,0,2
AT5G51890.1,GO:0006979,PER66,5,21090956,21092410,-,1454,protein_coding,Peroxidase 66 [Source:UniProtKB/Swiss-Prot;Acc:Q9LT91],0.353698607585749,0.8091018127467877,-0.22596428501619256,0.11282046385458545,0.42842770297202515,-0.38683931949452827,0.16231419152050972,0.5525618819301574,-0.34054205573446006,0,0,0,8
AT5G54810.1,GO:0006979,TSB1,5,22264594,22266902,-,2308,protein_coding,Tryptophan synthase [Source:UniProtKB/TrEMBL;Acc:Q0WUI8],0.05239815466132111,0.38462387584336105,0.26254959953743556,0.7427825353737567,0.9260924871720853,0.04444883716865388,0.47865969661175883,0.8216545140474228,-0.09597412914304614,0,0,0,7
AT5G55070.1,GO:0006979,,5,22347211,22350827,+,3616,protein_coding,"Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FLQ4]",0.7540029016611376,0.9536680589281199,0.0375433336350215,0.2032377914384523,0.5662177118761819,-0.15263563815914247,0.05241147617212956,0.3287653612154523,-0.23267825802277065,0,0,0,2
AT5G55070.2,GO:0006979,,5,22347211,22351168,+,3957,protein_coding,"Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex 1, mitochondrial [Source:UniProtKB/Swiss-Prot;Acc:Q9FLQ4]",0.8772787154970263,0.9821556512710204,-0.15440241008611183,0.19128459441961038,0.551492113598023,-1.32481186862033,0.87130187235644,0.9699650789268321,0.16155929186900492,0,-0,0,3
AT5G56550.1,GO:0006979,OXS3,5,22895616,22896734,-,1118,protein_coding,Emb [Source:UniProtKB/TrEMBL;Acc:Q9LVB9],0.2144789482785118,0.6909933818000447,-0.7106875627252711,0.1138190754110016,0.43029775472312387,0.895077290397902,0.0017617186395657639,0.03942440900798488,1.76555997171952,0,0,1,1
AT5G59080.2,GO:0006979,,5,23846118,23849151,-,3033,protein_coding,Emb [Source:UniProtKB/TrEMBL;Acc:Q9FGU5],0.559013560612446,0.9009816137633396,-0.34745872637460934,0.43064973811253093,0.7692683350500924,-0.4697738780300764,0.5978733189050127,0.8800935691524852,0.3104850170473647,0,0,0,4
AT5G59820.1,GO:0006979,ZAT12,5,24102814,24103794,+,980,protein_coding,Zinc finger protein ZAT12 [Source:UniProtKB/Swiss-Prot;Acc:Q42410],0.577927520490686,0.9063365094182143,-0.16433578238240615,0.18141291163494772,0.5391047856036552,-0.3951859668030887,4.1776600223774024e-4,0.013767965043610348,-1.0473147941617214,0,0,-1,2
AT5G59880.1,GO:0006979,ADF3,5,24120164,24121949,+,1785,protein_coding,Actin-depolymerizing factor 3 [Source:UniProtKB/Swiss-Prot;Acc:Q9ZSK4],0.8551647521167659,0.9767267292200514,-0.020297134050999935,0.9315180362968545,0.983479784841136,-0.009555791533945984,0.6574879997635545,0.9032696685922861,0.049254191452536726,0,0,0,4
AT5G60640.1,GO:0006979,PDIL1-4,5,24370827,24374098,-,3271,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.4903192145633658,0.8768902716239193,-0.08734477454629115,0.7733591479914742,0.9362787688891273,0.03644516903599716,0.5322971577730095,0.8500564952144752,0.07898547685353448,0,0,0,1
AT5G60640.3,GO:0006979,PDIL1-4,5,24371007,24374038,-,3031,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.03744132509396281,0.32356310094764934,1.0385416023128964,0.039940117233391706,0.2479436619061127,1.0253332305719278,0.40426330762195245,0.7754029457994341,0.4167071077407763,0,0,0,9
AT5G60640.2,GO:0006979,PDIL1-4,5,24371007,24374038,-,3031,protein_coding,Protein disulfide-isomerase [Source:UniProtKB/TrEMBL;Acc:A0A178UQB2],0.14872050622287394,0.6063136556765946,-0.6439696217588129,0.3724118435236093,0.7286684021836862,-0.39733810634674327,0.9056815769487754,0.9784699383565636,0.05268193105366173,0,0,0,4
AT5G61640.1,GO:0006979,PMSR1,5,24775028,24776398,+,1370,protein_coding,peptidemethionine sulfoxide reductase 1 [Source:TAIR;Acc:AT5G61640],0.3173078494005389,0.7824740525658138,-0.33931727205682843,0.21774743780241443,0.5847054862655584,-0.41844806587592537,0.04557161985964662,0.30429143230179806,-0.6795476690995631,0,0,0,2
AT5G64100.1,GO:0006979,PER69,5,25650567,25652247,-,1680,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178U798],0.12765062045679076,0.5699097082686115,0.2915826560630318,7.990831926401974e-7,8.4239036802171707e-05,0.9445091955906744,0.5997680900964713,0.8804747810312975,0.10043711067481281,0,0,0,5
AT5G64110.1,GO:0006979,PER70,5,25654074,25656067,-,1993,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178UNC2],1.3847794207607665e-11,7.91613394998568e-9,2.579327292053089,1.910744030578585e-12,1.0928642772343304e-9,2.6863749075047543,0.9852437271703616,0.9971489507191674,0.007117043203504733,1,1,0,9
AT5G64120.1,GO:0006979,PER71,5,25659257,25661007,-,1750,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A0A178UAR8],0.017142794759245343,0.21030859170092317,0.5950984167631609,0.001183520221295859,0.025270365837073296,0.8095756871583871,5.4608982195735385e-5,0.003069586200151874,-1.0078881347690594,0,0,-1,9
AT5G64940.1,GO:0006979,ATATH13,5,25948954,25953822,+,4868,protein_coding,"Protein ACTIVITY OF BC1 COMPLEX KINASE 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93Y08]",0.18054360630093994,0.6536122662065386,0.6030930832696203,0.38746919217181186,0.7407639525857898,-0.3911609711832097,0.52250086911873594,0.8446087127447718,-0.28909455420924896,0,0,0,7
AT5G64940.2,GO:0006979,ATATH13,5,25948954,25953823,+,4869,protein_coding,"Protein ACTIVITY OF BC1 COMPLEX KINASE 8, chloroplastic [Source:UniProtKB/Swiss-Prot;Acc:Q93Y08]",0.3607511257300239,0.8124611918105481,0.8342627581336614,0.8600613806482396,0.962578376892709,-0.1619535115556264,0.08840789372289662,0.4232571979552935,-1.5951874963259352,0,0,-0,7
AT5G66390.1,GO:0006979,PER72,5,26515905,26517599,-,1694,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:Q0WT45],0.39149696316346,0.8334261616637542,-0.21426415657600326,0.03707075655370138,0.2379503528358645,-0.5214537908592007,6.655299086815049e-6,5.483328268171111e-4,-1.127099867770807,0,0,-1,2
AT5G67400.1,GO:0006979,PER73,5,26894778,26896488,+,1710,protein_coding,Peroxidase [Source:UniProtKB/TrEMBL;Acc:A3KPG1],0.8203792697198773,0.9680938502811426,0.09496876303706894,9.669733731528887e-5,0.004113002882451891,1.6302536764456694,0.1788456174962124,0.575299888450846,0.5622023459244436,0,1,0,5
ATMG01190.1,GO:0006979,ATP1,Mt,302166,303689,-,1523,protein_coding,ATP synthase subunit alpha [Source:UniProtKB/TrEMBL;Acc:G1C2Z0],0.007418361877217059,0.1277773840037675,0.7250061947379673,0.8206825342437583,0.9510944941171197,-0.06328174744500861,2.3978952627530404e-5,0.001606923794744085,-1.2716155538266345,0,0,-1,7
